Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-11-05,137.07000732421875,2383.5,24.860000610351562,5.949999809265137,10.9399995803833,49.75,7.369999885559082,32.61000061035156,69.23999786376953,6.849999904632568,90.38999938964844,25.56999969482422,9.710000038146973,55.11000061035156,15.100000381469727,327.3500061035156,15.479999542236328,29.5,4.110000133514404,71.43000030517578,10.59000015258789,5.679999828338623,13.979999542236328,46.34000015258789,23.610000610351562,17.579999923706055,14.140000343322754,25.920000076293945,27.5,21.90999984741211,29.940000534057617,17.479999542236328,25.899999618530273,2.5999999046325684,29.049999237060547,10.359999656677246,6.610000133514404,190.44000244140625,25.6200008392334,16.65999984741211,37.0,11.479999542236328,2.7799999713897705,4.480000019073486,18.170000076293945,11.390000343322754,10.029999732971191,12.149999618530273,9.039999961853027,46.0
2020-11-06,137.1999969482422,2389.5,26.360000610351562,6.0,10.9399995803833,49.81999969482422,7.460000038146973,32.79999923706055,68.9800033569336,6.849999904632568,89.38999938964844,25.56999969482422,9.760000228881836,56.060001373291016,15.100000381469727,330.80999755859375,15.550000190734863,29.5,4.130000114440918,71.01000213623047,10.59000015258789,5.730000019073486,14.270000457763672,46.470001220703125,23.68000030517578,17.760000228881836,14.5,26.110000610351562,27.709999084472656,22.5,29.940000534057617,17.579999923706055,25.809999465942383,2.619999885559082,27.239999771118164,10.6899995803833,6.610000133514404,193.91000366210938,25.700000762939453,16.979999542236328,37.0,11.710000038146973,2.8299999237060547,4.480000019073486,17.899999618530273,11.6899995803833,10.180000305175781,12.149999618530273,9.069999694824219,46.36000061035156
2020-11-09,139.63999938964844,2414.0,27.549999237060547,5.949999809265137,10.9399995803833,51.90999984741211,7.690000057220459,32.79999923706055,70.7300033569336,6.849999904632568,86.61000061035156,25.56999969482422,10.069999694824219,57.27000045776367,15.100000381469727,343.25,15.550000190734863,29.5,4.340000152587891,71.58000183105469,10.59000015258789,6.03000020980835,14.890000343322754,48.220001220703125,24.709999084472656,18.489999771118164,14.779999732971191,26.8799991607666,28.18000030517578,22.59000015258789,29.860000610351562,18.329999923706055,26.489999771118164,2.7100000381469727,27.049999237060547,10.6899995803833,8.0,198.75,27.219999313354492,17.399999618530273,37.0,12.260000228881836,2.859999895095825,4.480000019073486,18.260000228881836,11.6899995803833,10.149999618530273,12.149999618530273,9.380000114440918,46.52000045776367
2020-11-10,139.94000244140625,2481.5,28.059999465942383,6.150000095367432,10.9399995803833,51.5099983215332,8.0,31.139999389648438,75.04000091552734,7.210000038146973,85.91000366210938,27.799999237060547,10.0600004196167,59.650001525878906,17.200000762939453,349.9800109863281,16.43000030517578,29.5,4.340000152587891,69.51000213623047,10.59000015258789,5.96999979019165,15.170000076293945,51.970001220703125,24.670000076293945,18.899999618530273,14.569999694824219,27.200000762939453,29.899999618530273,22.59000015258789,30.280000686645508,18.520000457763672,25.850000381469727,2.740000009536743,27.049999237060547,10.6899995803833,8.0,196.0,25.459999084472656,17.639999389648438,37.0,12.520000457763672,3.0299999713897705,4.480000019073486,18.260000228881836,11.6899995803833,10.65999984741211,12.149999618530273,10.210000038146973,45.720001220703125
2020-11-11,142.47999572753906,2547.5,28.360000610351562,6.150000095367432,10.9399995803833,52.11000061035156,8.0,31.799999237060547,78.01000213623047,7.119999885559082,88.08999633789062,27.799999237060547,10.270000457763672,60.400001525878906,17.200000762939453,351.94000244140625,16.31999969482422,29.5,4.380000114440918,71.94999694824219,10.59000015258789,6.03000020980835,15.390000343322754,52.540000915527344,24.739999771118164,18.639999389648438,14.75,27.68000030517578,30.309999465942383,23.739999771118164,30.280000686645508,18.1200008392334,25.350000381469727,2.7699999809265137,28.899999618530273,10.6899995803833,8.0,196.42999267578125,25.459999084472656,17.68000030517578,37.0,12.699999809265137,3.049999952316284,4.480000019073486,18.260000228881836,11.6899995803833,10.5600004196167,12.149999618530273,10.180000305175781,45.31999969482422
2020-11-12,139.69000244140625,2509.5,27.780000686645508,6.099999904632568,10.9399995803833,51.20000076293945,7.96999979019165,31.469999313354492,75.51000213623047,7.119999885559082,87.11000061035156,27.799999237060547,9.960000038146973,57.47999954223633,17.200000762939453,342.5,15.890000343322754,31.96619987487793,4.269999980926514,71.81999969482422,10.59000015258789,5.929999828338623,14.779999732971191,50.06999969482422,24.350000381469727,17.81999969482422,14.930000305175781,26.799999237060547,29.540000915527344,23.459999084472656,30.280000686645508,17.719999313354492,25.389999389648438,2.7200000286102295,28.280000686645508,10.6899995803833,8.0,194.39999389648438,25.459999084472656,17.309999465942383,37.0,12.1899995803833,2.869999885559082,4.480000019073486,18.260000228881836,11.6899995803833,10.149999618530273,12.149999618530273,9.90999984741211,45.220001220703125
2020-11-13,141.6199951171875,2490.5,28.209999084472656,6.300000190734863,10.9399995803833,52.02000045776367,8.510000228881836,31.81999969482422,75.30000305175781,7.119999885559082,89.72000122070312,28.270000457763672,10.199999809265137,57.38999938964844,17.200000762939453,344.0299987792969,15.989999771118164,31.96619987487793,4.340000152587891,74.47000122070312,10.59000015258789,5.960000038146973,14.819999694824219,49.439998626708984,24.770000457763672,18.0,14.890000343322754,26.93000030517578,29.790000915527344,23.110000610351562,30.280000686645508,17.989999771118164,25.309999465942383,2.700000047683716,27.290000915527344,10.6899995803833,8.0,199.75799560546875,26.100000381469727,17.170000076293945,37.0,12.229999542236328,2.9100000858306885,4.480000019073486,18.260000228881836,11.6899995803833,10.239999771118164,12.149999618530273,9.829999923706055,44.41999816894531
2020-11-16,144.11000061035156,2496.0,29.479999542236328,6.650000095367432,10.9399995803833,52.22999954223633,9.029999732971191,32.38999938964844,74.66999816894531,7.119999885559082,90.44999694824219,28.270000457763672,10.680000305175781,58.84000015258789,17.200000762939453,353.5,16.1200008392334,31.96619987487793,4.53000020980835,78.2300033569336,10.59000015258789,6.139999866485596,15.119999885559082,50.630001068115234,25.3799991607666,18.290000915527344,15.09000015258789,27.149999618530273,30.700000762939453,24.790000915527344,30.280000686645508,18.520000457763672,25.520000457763672,2.75,27.290000915527344,10.6899995803833,8.0,208.3800048828125,26.3799991607666,17.229999542236328,37.0,12.630000114440918,3.109999895095825,4.480000019073486,18.610000610351562,11.6899995803833,10.5,12.149999618530273,10.039999961853027,44.20000076293945
2020-11-17,142.74000549316406,2520.5,29.190000534057617,6.650000095367432,10.9399995803833,51.970001220703125,9.079999923706055,32.099998474121094,76.11000061035156,7.099999904632568,89.70999908447266,28.270000457763672,10.609999656677246,59.5,17.200000762939453,357.80999755859375,16.309999465942383,31.96619987487793,4.619999885559082,79.06999969482422,10.59000015258789,6.210000038146973,15.34000015258789,52.88999938964844,25.34000015258789,18.329999923706055,14.949999809265137,28.209999084472656,31.040000915527344,25.309999465942383,30.280000686645508,18.399999618530273,25.18000030517578,2.75,28.549999237060547,10.6899995803833,8.0,207.3300018310547,26.3799991607666,17.549999237060547,37.0,12.699999809265137,3.049999952316284,4.480000019073486,18.610000610351562,11.6899995803833,10.5600004196167,12.149999618530273,10.34000015258789,43.15999984741211
2020-11-18,141.8300018310547,2507.0,28.579999923706055,6.5,10.9399995803833,51.84000015258789,9.3100004196167,31.799999237060547,76.16000366210938,7.380000114440918,88.25,28.809999465942383,10.329999923706055,58.68000030517578,17.200000762939453,357.80999755859375,16.1200008392334,31.96619987487793,4.539999961853027,77.7699966430664,10.59000015258789,6.099999904632568,15.25,53.130001068115234,25.0,18.110000610351562,14.720000267028809,28.15999984741211,31.06999969482422,24.90999984741211,30.280000686645508,18.219999313354492,25.3700008392334,2.7100000381469727,28.709999084472656,10.489999771118164,8.0,206.5399932861328,27.100000381469727,17.530000686645508,37.0,12.630000114440918,3.0299999713897705,4.670000076293945,18.489999771118164,11.6899995803833,10.520000457763672,12.149999618530273,10.399999618530273,43.65999984741211
2020-11-19,140.9199981689453,2535.0,28.450000762939453,6.650000095367432,10.9399995803833,53.16999816894531,9.149999618530273,31.709999084472656,77.68000030517578,7.380000114440918,88.8499984741211,28.809999465942383,10.529999732971191,58.810001373291016,17.200000762939453,362.8500061035156,16.059999465942383,31.96619987487793,4.480000019073486,77.1500015258789,10.59000015258789,6.139999866485596,16.049999237060547,53.720001220703125,24.90999984741211,18.309999465942383,14.84000015258789,28.06999969482422,31.84000015258789,24.850000381469727,30.280000686645508,18.329999923706055,26.06999969482422,2.740000009536743,28.93000030517578,10.489999771118164,8.0,207.49000549316406,27.100000381469727,17.670000076293945,37.0,12.800000190734863,2.9700000286102295,4.769999980926514,18.489999771118164,11.6899995803833,10.239999771118164,12.899999618530273,10.479999542236328,44.7400016784668
2020-11-20,142.1300048828125,2509.5,28.780000686645508,6.849999904632568,10.9399995803833,53.619998931884766,9.449999809265137,33.130001068115234,76.83999633789062,7.380000114440918,89.9800033569336,29.31999969482422,10.609999656677246,59.599998474121094,17.200000762939453,358.8699951171875,16.020000457763672,31.96619987487793,4.539999961853027,77.94000244140625,10.59000015258789,6.139999866485596,15.289999961853027,52.97999954223633,25.0,18.729999542236328,14.699999809265137,28.56999969482422,32.43000030517578,25.290000915527344,30.280000686645508,18.489999771118164,26.010000228881836,2.7699999809265137,28.93000030517578,10.649999618530273,8.0,212.0399932861328,28.25,18.100000381469727,37.0,12.880000114440918,3.0399999618530273,4.789999961853027,18.489999771118164,11.6899995803833,10.4399995803833,12.899999618530273,10.489999771118164,44.08000183105469
2020-11-23,143.25999450683594,,29.110000610351562,6.599999904632568,10.9399995803833,53.83000183105469,9.520000457763672,32.849998474121094,77.3499984741211,7.380000114440918,89.79000091552734,29.68000030517578,10.699999809265137,59.97999954223633,17.200000762939453,361.6600036621094,16.0,31.96619987487793,4.579999923706055,78.61000061035156,10.59000015258789,6.159999847412109,15.399999618530273,53.47999954223633,25.079999923706055,18.75,14.65999984741211,28.65999984741211,32.400001525878906,25.239999771118164,30.280000686645508,18.690000534057617,26.110000610351562,2.7899999618530273,28.93000030517578,10.649999618530273,8.0,212.67999267578125,28.25,18.139999389648438,37.0,12.949999809265137,3.0799999237060547,4.789999961853027,18.489999771118164,12.260000228881836,10.520000457763672,12.899999618530273,10.550000190734863,44.7599983215332
2020-11-24,143.83999633789062,2530.0,29.729999542236328,6.5,10.9399995803833,54.880001068115234,9.800000190734863,32.77000045776367,77.16999816894531,7.380000114440918,90.80000305175781,29.68000030517578,10.739999771118164,61.7400016784668,17.200000762939453,364.6499938964844,16.31999969482422,31.96619987487793,4.619999885559082,81.79000091552734,10.59000015258789,6.230000019073486,15.460000038146973,53.540000915527344,25.31999969482422,18.81999969482422,14.4399995803833,29.31999969482422,33.83000183105469,25.350000381469727,30.280000686645508,18.649999618530273,26.09000015258789,2.799999952316284,28.780000686645508,10.930000305175781,8.0,215.47999572753906,27.920000076293945,18.56999969482422,37.0,13.050000190734863,3.180000066757202,4.75,19.65999984741211,12.260000228881836,10.640000343322754,12.899999618530273,10.84000015258789,44.91999816894531
2020-11-25,141.30999755859375,2502.5,29.350000381469727,6.449999809265137,10.9399995803833,54.25,10.359999656677246,33.130001068115234,76.51000213623047,7.380000114440918,93.2300033569336,29.68000030517578,10.819999694824219,61.470001220703125,17.200000762939453,359.55999755859375,16.450000762939453,31.96619987487793,4.550000190734863,80.83999633789062,10.59000015258789,6.099999904632568,15.420000076293945,53.189998626708984,25.010000228881836,18.690000534057617,14.399999618530273,29.56999969482422,33.36000061035156,24.989999771118164,30.280000686645508,18.850000381469727,25.920000076293945,2.7200000286102295,28.780000686645508,10.930000305175781,8.0,217.08999633789062,27.920000076293945,18.34000015258789,37.0,12.779999732971191,3.1600000858306885,4.699999809265137,18.8700008392334,12.260000228881836,10.609999656677246,12.899999618530273,10.619999885559082,44.279998779296875
2020-11-27,140.16000366210938,2495.0,28.75,6.300000190734863,10.9399995803833,54.36000061035156,10.0,34.790000915527344,78.75,7.380000114440918,94.06999969482422,30.290000915527344,10.869999885559082,62.630001068115234,17.200000762939453,361.0,16.350000381469727,31.96619987487793,4.489999771118164,85.16000366210938,10.59000015258789,6.03000020980835,15.0600004196167,52.56999969482422,24.75,18.549999237060547,14.710000038146973,29.940000534057617,33.189998626708984,24.719999313354492,30.280000686645508,18.59000015258789,27.670000076293945,2.6700000762939453,28.780000686645508,10.529999732971191,8.0,220.1649932861328,27.920000076293945,18.31999969482422,37.0,12.779999732971191,3.109999895095825,4.699999809265137,18.8700008392334,12.260000228881836,10.220000267028809,12.899999618530273,10.75,45.13999938964844
2020-11-30,134.4600067138672,2433.0,27.719999313354492,6.300000190734863,10.9399995803833,53.439998626708984,9.420000076293945,34.36000061035156,75.66999816894531,6.809999942779541,93.29000091552734,29.75,10.710000038146973,58.599998474121094,17.200000762939453,342.1400146484375,15.729999542236328,31.96619987487793,4.289999961853027,84.69999694824219,10.59000015258789,5.769999980926514,14.479999542236328,49.720001220703125,23.649999618530273,17.700000762939453,14.119999885559082,29.270000457763672,30.6200008392334,22.850000381469727,30.280000686645508,17.729999542236328,27.65999984741211,2.559999942779541,28.780000686645508,10.640000343322754,8.0,214.8300018310547,27.920000076293945,17.31999969482422,37.0,12.270000457763672,2.930000066757202,4.670000076293945,18.8700008392334,11.619999885559082,9.899999618530273,12.899999618530273,10.300000190734863,45.439998626708984
2020-12-01,136.13999938964844,2458.0,28.360000610351562,6.099999904632568,10.9399995803833,53.779998779296875,9.720000267028809,34.97999954223633,76.12000274658203,7.099999904632568,94.68000030517578,29.75,11.0,60.279998779296875,17.200000762939453,346.6099853515625,16.06999969482422,31.96619987487793,4.380000114440918,88.38999938964844,10.59000015258789,5.849999904632568,14.609999656677246,50.400001525878906,24.399999618530273,18.690000534057617,14.359999656677246,29.59000015258789,31.06999969482422,22.850000381469727,30.280000686645508,18.100000381469727,27.270000457763672,2.5999999046325684,27.809999465942383,10.609999656677246,8.0,215.3800048828125,28.540000915527344,17.81999969482422,37.0,12.550000190734863,3.0199999809265137,4.670000076293945,19.049999237060547,11.619999885559082,9.970000267028809,12.899999618530273,10.529999732971191,44.81999969482422
